49.61,-0.182406
49.620000000000005,-0.150648
49.63,-0.109773
49.64,-0.08766
49.65,-0.07885199999999999
49.660000000000004,-0.063306
49.67,-0.045509999999999995
49.68,-0.038067000000000004
49.69,-0.042408
49.7,-0.044397
49.71,-0.023399999999999997
49.72,0.016694999999999998
49.730000000000004,0.042714
49.74,0.031176000000000002
49.75,-0.006317999999999999
49.76,-0.030767999999999997
49.77,-0.01704
49.78,0.019647
49.79,0.040188
49.800000000000004,0.019797
49.81,-0.035898
49.82,-0.099579
49.83,-0.150174
49.84,-0.182655
49.85,-0.197898
49.86,-0.193569
49.870000000000005,-0.167685
49.88,-0.1305
49.89,-0.099864
49.9,-0.09767100000000001
49.910000000000004,-0.13452
49.92,-0.193488
49.93,-0.232368
49.94,-0.194538
49.95,-0.046095
49.96,0.207984
49.97,0.533364
49.980000000000004,0.8752920000000001
49.99,1.2413699999999999
50.0,1.390167
50.01,1.222701
50.02,0.7431300000000001
50.03,0.293268
50.04,-0.20586900000000002
50.050000000000004,-0.47886000000000006
50.06,-0.475986
50.07,-0.294108
50.08,-0.190995
50.09,-0.153138
50.1,-0.172641
50.11,-0.204489
50.120000000000005,-0.222837
50.13,-0.239787
50.14,-0.271812
50.15,-0.306651
50.160000000000004,-0.307668
50.17,-0.26459699999999997
50.18,-0.20271899999999998
50.19,-0.161004
50.2,-0.156009
50.21,-0.174147
50.22,-0.20013599999999998
50.230000000000004,-0.22949999999999998
50.24,-0.25320600000000004
50.25,-0.256749
50.26,-0.235248
50.27,-0.20455199999999998
50.28,-0.186039
50.29,-0.181605
50.300000000000004,-0.18021900000000002
50.31,-0.18093599999999999
50.32,-0.193944
50.33,-0.224196
50.34,-0.26643
50.35,-0.297939
50.36,-0.29637
50.370000000000005,-0.256098
50.38,-0.195606
50.39,-0.14074799999999998
50.4,-0.113376
50.410000000000004,-0.112986
50.42,-0.12281999999999998
50.43,-0.132225
50.44,-0.14082299999999998
50.45,-0.14652600000000002
50.46,-0.142092
50.47,-0.11919
50.480000000000004,-0.087537
50.49,-0.06845699999999999
50.5,-0.07058700000000001
50.51,-0.083646
50.52,-0.09302099999999999
50.53,-0.09148500000000001
50.54,-0.07971
50.550000000000004,-0.059406
50.56,-0.035529
50.57,-0.017433
50.58,-0.00957
50.59,-0.014388
50.6,-0.026337
50.61,-0.024044999999999997
50.620000000000005,0.008061
50.63,0.066771
50.64,0.122166
50.65,0.12941999999999998
50.660000000000004,0.077463
50.67,0.005103
50.68,-0.044952000000000006
50.69,-0.05424
50.7,-0.034554
50.71,-0.013671
50.72,0.004850999999999999
50.730000000000004,0.028701000000000004
50.74,0.041118
50.75,0.017979000000000002
50.76,-0.046548
50.77,-0.127146
50.78,-0.186183
50.79,-0.21306
50.800000000000004,-0.218667
50.81,-0.21393
50.82,-0.20591700000000002
50.83,-0.20061600000000002
50.84,-0.20146200000000003
50.85,-0.21114
50.86,-0.228375
50.870000000000005,-0.247701
50.88,-0.260622
50.89,-0.268254
50.9,-0.281967
50.910000000000004,-0.301185
50.92,-0.31542
50.93,-0.31415400000000004
50.94,-0.299253
50.95,-0.28224
50.96,-0.270099
50.97,-0.260205
50.980000000000004,-0.253533
50.99,-0.253053
51.0,-0.264204
51.01,-0.285804
51.02,-0.30081
51.03,-0.291933
51.04,-0.258273
51.050000000000004,-0.217092
51.06,-0.186351
51.07,-0.17235
51.08,-0.171423
51.09,-0.18626399999999999
51.1,-0.21765900000000002
51.11,-0.24964799999999998
51.120000000000005,-0.26036400000000004
51.13,-0.238533
51.14,-0.19904700000000003
51.15,-0.177615
51.160000000000004,-0.193083
51.17,-0.222696
51.18,-0.228192
51.19,-0.19593299999999997
51.2,-0.15581099999999998
51.21,-0.147126
51.22,-0.176067
51.230000000000004,-0.224805
51.24,-0.274434
51.25,-0.304497
51.26,-0.289623
51.27,-0.230634
51.28,-0.16475700000000001
51.29,-0.14094
51.300000000000004,-0.16278
51.31,-0.18927299999999997
51.32,-0.187416
51.33,-0.164661
51.34,-0.144297
51.35,-0.131373
51.36,-0.127446
51.370000000000005,-0.140415
51.38,-0.170946
51.39,-0.192825
51.4,-0.18601199999999998
51.410000000000004,-0.151308
51.42,-0.10055700000000001
51.43,-0.046515
51.44,-0.002796
51.45,0.016458
51.46,0.004803
51.47,-0.02871
51.480000000000004,-0.060195
51.49,-0.070311
51.5,-0.06562499999999999
51.51,-0.066732
51.52,-0.076275
51.53,-0.076122
51.54,-0.05676
51.550000000000004,-0.034653
51.56,-0.038127
51.57,-0.074379
51.58,-0.115647
51.59,-0.133944
51.6,-0.11511600000000001
51.61,-0.061131
51.620000000000005,0.004572
51.63,0.040872000000000006
51.64,0.027852000000000002
51.65,-0.023049
51.660000000000004,-0.08735699999999999
51.67,-0.143955
51.68,-0.168378
51.69,-0.123867
51.7,0.006546
51.71,0.20887500000000003
51.72,0.458106
51.730000000000004,0.730599
51.74,0.9803819999999999
51.75,1.247322
51.76,1.226574
51.77,0.863952
51.78,0.494127
51.79,0.126255
51.800000000000004,-0.234429
51.81,-0.187062
51.82,-0.139314
51.83,-0.063936
51.84,-0.019449
51.85,-0.017973
51.86,-0.04707600000000001
51.870000000000005,-0.084714
51.88,-0.10191
51.89,-0.076158
51.9,-0.015864
51.910000000000004,0.043164
51.92,0.073311
51.93,0.079521
51.94,0.07932
51.95,0.078345
51.96,0.069024
51.97,0.052919999999999995
51.980000000000004,0.041178
51.99,0.034407
52.0,0.023514
52.01,0.005796
52.02,-0.007488
52.03,-0.007335
52.04,0.004089000000000001
52.050000000000004,0.016028999999999998
52.06,0.028689
52.07,0.051456
52.08,0.08337
52.09,0.11597099999999999
52.1,0.147969
52.11,0.18112499999999998
52.120000000000005,0.206886
52.13,0.21554399999999999
52.14,0.19875
52.15,0.16161
52.160000000000004,0.119856
52.17,0.098193
52.18,0.113772
52.19,0.172122
52.2,0.250779
52.21,0.309096
52.22,0.32013
52.230000000000004,0.286776
52.24,0.246615
52.25,0.245538
52.26,0.29992199999999997
52.27,0.37485
52.28,0.424545
52.29,0.42705000000000004
52.300000000000004,0.39818400000000004
52.31,0.36919799999999997
52.32,0.360729
52.33,0.374883
52.34,0.403371
52.35,0.437754
52.36,0.46977900000000006
52.370000000000005,0.5018549999999999
52.38,0.543078
52.39,0.600873
52.4,0.652677
52.410000000000004,0.659436
52.42,0.5980139999999999
52.43,0.503595
52.44,0.433758
52.45,0.41652
52.46,0.429057
52.47,0.437658
52.480000000000004,0.44054400000000005
52.49,0.457746
52.5,0.492651
52.51,0.517776
52.52,0.50778
52.53,0.461079
52.54,0.402486
52.550000000000004,0.353757
52.56,0.312261
52.57,0.26784600000000003
52.58,0.225642
52.59,0.205329
52.6,0.210072
52.61,0.21087300000000003
52.620000000000005,0.176112
52.63,0.11238600000000001
52.64,0.065301
52.65,0.07416
52.660000000000004,0.126966
52.67,0.16641
52.68,0.156861
52.69,0.107244
52.7,0.04950299999999999
52.71,0.012045
52.72,0.009801
52.730000000000004,0.032292
52.74,0.05486100000000001
52.75,0.060819
52.76,0.058551
52.77,0.06903899999999999
52.78,0.08898600000000001
52.79,0.1002
52.800000000000004,0.09657299999999999
52.81,0.088311
52.82,0.074223
52.83,0.048033000000000006
52.84,0.019185
52.85,0.008355000000000001
52.86,0.009471
52.870000000000005,-0.013089
52.88,-0.07647
52.89,-0.157701
52.9,-0.209064
52.910000000000004,-0.198744
52.92,-0.13482
52.93,-0.059795999999999995
52.94,-0.022533
52.95,-0.044733
52.96,-0.099738
52.97,-0.13678200000000001
52.980000000000004,-0.13464
52.99,-0.117396
53.0,-0.112896
53.01,-0.11637600000000001
53.02,-0.10516500000000001
53.03,-0.073626
53.04,-0.043782
53.050000000000004,-0.039056999999999994
53.06,-0.055311
53.07,-0.078777
53.08,-0.11451299999999999
53.09,-0.160374
53.1,-0.195525
53.11,-0.204981
53.120000000000005,-0.197631
53.13,-0.193494
53.14,-0.194829
53.15,-0.18703199999999998
53.160000000000004,-0.17248200000000002
53.17,-0.179817
53.18,-0.222546
53.19,-0.275718
53.2,-0.293862
53.21,-0.255813
53.22,-0.186861
53.230000000000004,-0.13774799999999998
53.24,-0.133713
53.25,-0.159675
53.26,-0.184677
53.27,-0.202068
53.28,-0.226383
53.29,-0.269331
53.300000000000004,-0.311271
53.31,-0.329844
53.32,-0.330129
53.33,-0.32878799999999997
53.34,-0.318222
53.35,-0.265629
53.36,-0.141975
53.370000000000005,0.058431000000000004
53.38,0.313554
53.39,0.568311
53.4,0.943071
53.410000000000004,0.8811899999999999
53.42,0.58587
53.43,0.27815999999999996
53.44,-0.051279000000000005
53.45,-0.309858
53.46,-0.45866399999999996
53.47,-0.498363
53.480000000000004,-0.454326
53.49,-0.367911
53.5,-0.281205
53.51,-0.22323300000000001
53.52,-0.201663
53.53,-0.20750399999999997
53.54,-0.23183700000000002
53.550000000000004,-0.26559299999999997
53.56,-0.289416
53.57,-0.293709
53.58,-0.29051699999999997
53.59,-0.28958700000000004
53.6,-0.28734899999999997
53.61,-0.281877
53.620000000000005,-0.27342
53.63,-0.262914
53.64,-0.249618
53.65,-0.23714399999999997
53.660000000000004,-0.23494199999999998
53.67,-0.25320600000000004
53.68,-0.28814399999999996
53.69,-0.314169
53.7,-0.298797
53.71,-0.22976400000000002
53.72,-0.134472
53.730000000000004,-0.06417600000000001
53.74,-0.056679
53.75,-0.10114500000000001
53.76,-0.156231
53.77,-0.18454199999999998
53.78,-0.173241
53.79,-0.141555
53.800000000000004,-0.117015
53.81,-0.10813500000000001
53.82,-0.1068
53.83,-0.111903
53.84,-0.11783099999999999
53.85,-0.11304
53.86,-0.087045
53.870000000000005,-0.046521
53.88,-0.013395
53.89,-0.003996
53.9,-0.0058709999999999995
53.910000000000004,-3.3e-05
53.92,0.015864
53.93,0.040089
53.94,0.06978899999999999
53.95,0.09892799999999999
53.96,0.121338
53.97,0.121347
53.980000000000004,0.08484
53.99,0.030342
54.0,0.002322
54.01,0.028836
54.02,0.09850500000000001
54.03,0.177003
54.04,0.225729
54.050000000000004,0.237543
54.06,0.221805
54.07,0.190593
54.08,0.159207
54.09,0.149481
54.1,0.164088
54.11,0.18604500000000002
54.120000000000005,0.19925700000000002
54.13,0.190797
54.14,0.17385599999999998
54.15,0.16415400000000002
54.160000000000004,0.15372
54.17,0.123894
54.18,0.076965
54.19,0.024588
54.2,-0.022772999999999998
54.21,-0.059487
54.22,-0.09178800000000001
54.230000000000004,-0.130875
54.24,-0.19286399999999998
54.25,-0.273099
54.26,-0.335061
54.27,-0.33582
54.28,-0.281532
54.29,-0.217896
54.300000000000004,-0.180201
54.31,-0.16789199999999999
54.32,-0.170511
54.33,-0.188853
54.34,-0.222792
54.35,-0.256023
54.36,-0.27269699999999997
54.370000000000005,-0.266721
54.38,-0.251913
54.39,-0.238062
54.4,-0.22974
54.410000000000004,-0.22649999999999998
54.42,-0.230157
54.43,-0.238368
54.44,-0.256209
54.45,-0.283899
54.46,-0.305097
54.47,-0.29892599999999997
54.480000000000004,-0.26103899999999997
54.49,-0.218667
54.5,-0.20333700000000002
54.51,-0.23097
54.52,-0.28929900000000003
54.53,-0.360375
54.54,-0.417342
54.550000000000004,-0.419388
54.56,-0.338271
54.57,-0.21186300000000002
54.58,-0.119727
54.59,-0.113979
54.6,-0.167232
54.61,-0.214821
54.620000000000005,-0.22631700000000002
54.63,-0.215667
54.64,-0.19563000000000003
54.65,-0.164493
54.660000000000004,-0.132471
54.67,-0.12134099999999999
54.68,-0.146088
54.69,-0.193236
54.7,-0.23604
54.71,-0.248436
54.72,-0.22098600000000002
54.730000000000004,-0.16467
54.74,-0.10454100000000001
54.75,-0.060849
54.76,-0.037731
54.77,-0.032529
54.78,-0.052146000000000005
54.79,-0.10639799999999999
54.800000000000004,-0.186924
54.81,-0.259107
54.82,-0.291831
54.83,-0.2835
54.84,-0.258498
54.85,-0.23943000000000003
54.86,-0.23192400000000002
54.870000000000005,-0.22473600000000002
54.88,-0.21126299999999998
54.89,-0.19959000000000002
54.9,-0.19447200000000003
54.910000000000004,-0.18981299999999998
54.92,-0.17960399999999999
54.93,-0.16339199999999998
54.94,-0.147669
54.95,-0.142848
54.96,-0.147264
54.97,-0.152442
54.980000000000004,-0.151593
54.99,-0.145758
55.0,-0.128703
55.01,-0.065952
55.02,0.09160199999999999
55.03,0.35449200000000003
55.04,0.6510210000000001
55.050000000000004,0.9819119999999999
55.06,1.00146
55.07,0.695142
55.08,0.37427699999999997
55.09,0.038436
55.1,-0.302562
55.11,-0.311211
55.120000000000005,-0.308688
55.13,-0.259266
55.14,-0.19634999999999997
55.15,-0.125871
55.160000000000004,-0.058845
55.17,-0.017823
55.18,-0.015975
55.19,-0.046611
55.2,-0.08793899999999999
55.21,-0.12970500000000001
55.22,-0.159048
55.230000000000004,-0.15951
55.24,-0.12531899999999999
55.25,-0.076755
55.26,-0.042531
55.27,-0.042596999999999996
55.28,-0.066648
55.29,-0.08840100000000001
55.300000000000004,-0.089229
55.31,-0.063234
55.32,-0.026316
55.33,-0.0032189999999999996
55.34,-0.002589
55.35,-0.014511
55.36,-0.026985
55.370000000000005,-0.023960999999999996
55.38,-0.00492
55.39,0.021696
55.4,0.055395
55.410000000000004,0.095088
55.42,0.129642
55.43,0.145032
55.44,0.13406099999999999
55.45,0.10231500000000002
55.46,0.062058
55.47,0.025641000000000004
55.480000000000004,0.001206
55.49,-0.004539
55.5,0.011007
55.51,0.054768000000000004
55.52,0.125367
55.53,0.205818
55.54,0.263073
55.550000000000004,0.27131700000000003
55.56,0.245292
55.57,0.217254
55.58,0.201285
55.59,0.187452
55.6,0.18789599999999998
55.61,0.225576
55.620000000000005,0.29577
55.63,0.35233499999999995
55.64,0.366045
55.65,0.354576
55.660000000000004,0.357453
55.67,0.390297
55.68,0.435627
55.69,0.472995
55.7,0.495039
55.71,0.501162
55.72,0.495321
55.730000000000004,0.489051
55.74,0.48257099999999997
55.75,0.464145
55.76,0.43473300000000004
55.77,0.40777199999999997
55.78,0.391872
55.79,0.382176
55.800000000000004,0.370116
55.81,0.34910399999999997
55.82,0.32630400000000004
55.83,0.303006
55.84,0.273102
55.85,0.226518
55.86,0.16421999999999998
55.870000000000005,0.102327
55.88,0.062127
55.89,0.05193
55.9,0.066951
55.910000000000004,0.084084
55.92,0.07671
55.93,0.042462
55.94,0.007185
55.95,-0.00044699999999999997
55.96,0.021582
55.97,0.044727
55.980000000000004,0.051878999999999995
55.99,0.051141
56.0,0.04717199999999999
56.01,0.0294
56.02,-0.012609
56.03,-0.064956
56.04,-0.08486099999999999
56.050000000000004,-0.046992000000000006
56.06,0.027699
56.07,0.083052
56.08,0.068631
56.09,-0.009744
56.1,-0.09217499999999999
56.11,-0.131361
56.120000000000005,-0.12212700000000001
56.13,-0.094359
56.14,-0.089943
56.15,-0.12015
56.160000000000004,-0.155397
56.17,-0.161541
56.18,-0.12519000000000002
56.19,-0.07266600000000001
56.2,-0.050292
56.21,-0.079542
56.22,-0.141231
56.230000000000004,-0.19228800000000001
56.24,-0.19801199999999997
56.25,-0.164754
56.26,-0.131826
56.27,-0.122943
56.28,-0.14589
56.29,-0.19567800000000002
56.300000000000004,-0.252954
56.31,-0.28414799999999996
56.32,-0.281721
56.33,-0.275181
56.34,-0.29100000000000004
56.35,-0.31161
56.36,-0.297837
56.370000000000005,-0.245307
56.38,-0.191367
56.39,-0.167877
56.4,-0.16449
56.410000000000004,-0.161232
56.42,-0.148896
56.43,-0.126564
56.44,-0.113322
56.45,-0.136323
56.46,-0.194088
56.47,-0.251748
56.480000000000004,-0.27893100000000004
56.49,-0.272298
56.5,-0.248112
56.51,-0.22220099999999998
56.52,-0.202323
56.53,-0.19136399999999998
56.54,-0.17874
56.550000000000004,-0.158238
56.56,-0.149754
56.57,-0.177864
56.58,-0.22842600000000002
56.59,-0.261012
56.6,-0.25366500000000003
56.61,-0.224244
56.620000000000005,-0.207315
56.63,-0.213588
56.64,-0.21211200000000002
56.65,-0.15723900000000002
56.660000000000004,-0.007041
56.67,0.25107
56.68,0.5734589999999999
56.69,0.869364
56.7,1.1561789999999998
56.71,1.1191170000000001
56.72,0.8630880000000001
56.730000000000004,0.261639
56.74,-0.334881
56.75,-0.394983
56.76,-0.291942
56.77,-0.213309
56.78,-0.145023
56.79,-0.130188
56.800000000000004,-0.163578
56.81,-0.20697
56.82,-0.220473
56.83,-0.193077
56.84,-0.139809
56.85,-0.0873
56.86,-0.061875
56.870000000000005,-0.08115
56.88,-0.13567800000000002
56.89,-0.18534
56.9,-0.187398
56.910000000000004,-0.143475
56.92,-0.108879
56.93,-0.116451
56.94,-0.138609
56.95,-0.125406
56.96,-0.07003799999999999
56.97,-0.005721
56.980000000000004,0.040089
56.99,0.059688000000000005
57.0,0.051365999999999995
57.01,0.010376999999999999
57.02,-0.047453999999999996
57.03,-0.088782
57.04,-0.08724900000000001
57.050000000000004,-0.05066999999999999
57.06,-0.0021209999999999996
57.07,0.04833
57.08,0.103299
57.09,0.157041
57.1,0.193827
57.11,0.200289
57.120000000000005,0.181626
57.13,0.154887
57.14,0.126783
57.15,0.091164
57.160000000000004,0.060318
57.17,0.055487999999999996
57.18,0.083925
57.19,0.139038
57.2,0.20234999999999997
57.21,0.25806
57.22,0.295842
57.230000000000004,0.304599
57.24,0.288198
57.25,0.28409700000000004
57.26,0.321228
57.27,0.38719200000000004
57.28,0.44090399999999996
57.29,0.454161
57.300000000000004,0.43651799999999996
57.31,0.41024400000000005
57.32,0.386169
57.33,0.366219
57.34,0.35560800000000004
57.35,0.36548400000000003
57.36,0.396111
57.370000000000005,0.437304
57.38,0.484302
57.39,0.539223
57.4,0.595656
57.410000000000004,0.6349560000000001
57.42,0.639189
57.43,0.608949
57.44,0.564291
57.45,0.522312
57.46,0.501513
57.47,0.503811
57.480000000000004,0.51144
57.49,0.5006550000000001
57.5,0.45763200000000004
57.51,0.39054
57.52,0.337926
57.53,0.319083
57.54,0.317799
57.550000000000004,0.317148
57.56,0.31551
57.57,0.314442
57.58,0.311238
57.59,0.289389
57.6,0.253209
57.61,0.232119
57.620000000000005,0.24216
57.63,0.264348
57.64,0.28485299999999997
57.65,0.310839
57.660000000000004,0.35324700000000003
57.67,0.38935200000000003
57.68,0.38603999999999994
57.69,0.35001
57.7,0.317436
57.71,0.30672900000000003
57.72,0.300207
57.730000000000004,0.27783599999999997
57.74,0.237987
57.75,0.18672
57.76,0.11923500000000001
57.77,0.037698
57.78,-0.050703
57.79,-0.129639
57.800000000000004,-0.175215
57.81,-0.169311
57.82,-0.110361
57.83,-0.030539999999999998
57.84,0.024309000000000004
57.85,0.034119
57.86,0.011436
57.870000000000005,-0.029949000000000003
57.88,-0.078426
57.89,-0.129096
57.9,-0.175302
57.910000000000004,-0.206847
57.92,-0.212277
57.93,-0.19553399999999999
57.94,-0.173904
57.95,-0.172491
57.96,-0.19945800000000002
57.97,-0.234603
57.980000000000004,-0.244971
57.99,-0.21725699999999998
58.0,-0.175917
58.01,-0.168168
58.02,-0.2061
58.03,-0.23908800000000002
58.04,-0.215403
58.050000000000004,-0.153555
58.06,-0.110853
58.07,-0.114177
58.08,-0.13259700000000002
58.09,-0.131991
58.1,-0.124935
58.11,-0.14041199999999998
58.120000000000005,-0.174699
58.13,-0.201147
58.14,-0.210471
58.15,-0.21642
58.160000000000004,-0.234453
58.17,-0.259425
58.18,-0.274617
58.19,-0.27426
58.2,-0.269649
58.21,-0.26524499999999995
58.22,-0.248772
58.230000000000004,-0.215088
58.24,-0.18482400000000002
58.25,-0.181281
58.26,-0.208785
58.27,-0.223629
58.28,-0.159912
58.29,0.020388
58.300000000000004,0.29779500000000003
58.31,0.609081
58.32,0.8706750000000001
58.33,1.028604
58.34,1.066128
58.35,0.9768269999999999
58.36,0.7598039999999999
58.370000000000005,0.44550599999999996
58.38,0.11727
58.39,-0.23985599999999999
58.4,-0.16731000000000001
58.410000000000004,-0.113226
58.42,-0.046908000000000005
58.43,-0.028664999999999996
58.44,-0.058538999999999994
58.45,-0.10374900000000001
58.46,-0.134196
58.47,-0.13700099999999998
58.480000000000004,-0.11829900000000002
58.49,-0.098469
58.5,-0.094392
58.51,-0.099216
58.52,-0.094938
58.53,-0.070785
58.54,-0.038072999999999996
58.550000000000004,-0.013635000000000001
58.56,-0.005718
58.57,-0.0036539999999999997
58.58,0.012596999999999999
58.59,0.047193
58.6,0.086016
58.61,0.11199300000000001
58.620000000000005,0.11207999999999999
58.63,0.089088
58.64,0.06805800000000001
58.65,0.076098
58.660000000000004,0.107697
58.67,0.13124999999999998
58.68,0.120678
58.69,0.09109199999999999
58.7,0.077796
58.71,0.084636
58.72,0.089913
58.730000000000004,0.080379
58.74,0.062436000000000005
58.75,0.041798999999999996
58.76,0.023154
58.77,0.019305
58.78,0.054429
58.79,0.127824
58.800000000000004,0.20245200000000002
58.81,0.244944
58.82,0.253386
58.83,0.25100100000000003
58.84,0.253569
58.85,0.252321
58.86,0.23509200000000002
58.870000000000005,0.21565800000000002
58.88,0.21977400000000002
58.89,0.25407
58.9,0.298683
58.910000000000004,0.326178
58.92,0.329535
58.93,0.32038500000000003
58.94,0.31803
58.95,0.331563
58.96,0.35052300000000003
58.97,0.36823500000000003
58.980000000000004,0.381498
58.99,0.39019799999999993
59.0,0.395154
59.01,0.39486899999999997
59.02,0.389007
59.03,0.38900100000000004
59.04,0.40010999999999997
59.050000000000004,0.41476199999999996
59.06,0.421377
59.07,0.400122
59.08,0.339834
59.09,0.251868
59.1,0.161919
59.11,0.09790200000000002
59.120000000000005,0.055635
59.13,0.015654
59.14,-0.023415000000000002
59.15,-0.055883999999999996
59.160000000000004,-0.095829
59.17,-0.15414899999999998
59.18,-0.207513
59.19,-0.214974
59.2,-0.171798
59.21,-0.134166
59.22,-0.155196
59.230000000000004,-0.223215
59.24,-0.278124
59.25,-0.29841300000000004
59.26,-0.314418
59.27,-0.341568
59.28,-0.357591
59.29,-0.340518
59.300000000000004,-0.297123
59.31,-0.26940000000000003
59.32,-0.275118
59.33,-0.286086
59.34,-0.276393
59.35,-0.246693
59.36,-0.21987299999999999
59.370000000000005,-0.226746
59.38,-0.263379
59.39,-0.285921
59.4,-0.27075
59.410000000000004,-0.24064199999999997
59.42,-0.24050100000000002
59.43,-0.282681
59.44,-0.322272
59.45,-0.311172
59.46,-0.26366999999999996
59.47,-0.228918
59.480000000000004,-0.22618500000000002
59.49,-0.23530800000000002
59.5,-0.238566
59.51,-0.252402
59.52,-0.312291
59.53,-0.40518899999999997
59.54,-0.471177
59.550000000000004,-0.46988399999999997
59.56,-0.421638
59.57,-0.366786
59.58,-0.324141
59.59,-0.28992
59.6,-0.266103
59.61,-0.263112
59.620000000000005,-0.280623
59.63,-0.307887
59.64,-0.33714
59.65,-0.355263
59.660000000000004,-0.34761600000000004
59.67,-0.318144
59.68,-0.288804
59.69,-0.28265399999999996
59.7,-0.302445
59.71,-0.328506
59.72,-0.35284499999999996
59.730000000000004,-0.382344
59.74,-0.42101999999999995
59.75,-0.46088999999999997
59.76,-0.492144
59.77,-0.5032019999999999
59.78,-0.504642
59.79,-0.517851
59.800000000000004,-0.5523720000000001
59.81,-0.589536
59.82,-0.601509
59.83,-0.5746800000000001
59.84,-0.527208
59.85,-0.497217
